Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Griesheim, Frankfurt (65933)",439.552 € 6.400 €/m²,2 Zimmer,"68,7 m²",Unknown,https://www.immowelt.de/expose/02c3cc61-62ba-4591-8f4c-dd1516fc0543
"Griesheim, Frankfurt (65933)",580.096 € 6.400 €/m²,4 Zimmer,"90,6 m²",Unknown,https://www.immowelt.de/expose/8d492e3b-f7a5-4b64-877a-8e51a29deaf2
"Griesheim, Frankfurt (65933)",424.640 € 6.400 €/m²,2 Zimmer,"66,4 m²",Unknown,https://www.immowelt.de/expose/357be9d5-837c-4a59-9d61-d3fb1b9d8fc3
"Griesheim, Frankfurt (65933)",565.000 € 6.251 €/m²,4 Zimmer,"90,4 m²",Unknown,https://www.immowelt.de/expose/9302613b-89ce-40b1-8f27-06d4a2cdf441
"Griesheim, Frankfurt (65933)",580.096 € 6.400 €/m²,4 Zimmer,"90,6 m²",Unknown,https://www.immowelt.de/expose/6a51cc7d-d399-46e6-ad0a-c667914de05e
"Griesheim, Frankfurt (65933)",578.496 € 6.400 €/m²,4 Zimmer,"90,4 m²",Unknown,https://www.immowelt.de/expose/26f73541-55e1-4bc8-9832-23f8cbd81a2b
"Griesheim, Frankfurt (65933)",530.496 € 6.400 €/m²,3 Zimmer,"82,9 m²",Unknown,https://www.immowelt.de/expose/c71ba6f6-3265-47a5-84c3-e7b739a20e2e
"Griesheim, Frankfurt (65933)",359.744 € 6.400 €/m²,2 Zimmer,"56,2 m²",Unknown,https://www.immowelt.de/expose/f241e06d-e200-46e4-880b-472cf7f07503
"Griesheim, Frankfurt (65933)",528.896 € 6.400 €/m²,3 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/71b49c77-5e4d-45df-9f34-011c0350d3c5
"Griesheim, Frankfurt (65933)",606.272 € 6.400 €/m²,3 Zimmer,"94,7 m²",Unknown,https://www.immowelt.de/expose/21cceaac-1773-40c1-9a63-0c35fbd2cba1
"Griesheim, Frankfurt (65933)",608.320 € 6.400 €/m²,3 Zimmer,"95,1 m²",Unknown,https://www.immowelt.de/expose/1930cc75-6fa1-4c22-9bc6-df7f2fe703da
"Griesheim, Frankfurt (65933)",606.272 € 6.400 €/m²,3 Zimmer,"94,7 m²",Unknown,https://www.immowelt.de/expose/2609d7a7-3f8a-4d71-a7f3-936d769c588b
"Griesheim, Frankfurt (65933)",608.320 € 6.400 €/m²,3 Zimmer,"95,1 m²",Unknown,https://www.immowelt.de/expose/81a8d899-87e1-45d0-b5ea-4ea4cce9df44
"Griesheim, Frankfurt (65933)",606.272 € 6.400 €/m²,3 Zimmer,"94,7 m²",Unknown,https://www.immowelt.de/expose/73422315-870a-4673-92d6-dac54a02c042
"Griesheim, Frankfurt (65933)",608.320 € 6.400 €/m²,3 Zimmer,"95,1 m²",Unknown,https://www.immowelt.de/expose/c7d6d520-cb59-4f87-b1cc-8a6382945ff9
"Griesheim, Frankfurt (65933)",606.272 € 6.400 €/m²,3 Zimmer,"94,7 m²",Unknown,https://www.immowelt.de/expose/4c258aae-2f79-4e35-8f4b-37fbf6b6b31b
"Griesheim, Frankfurt (65933)",608.320 € 6.400 €/m²,3 Zimmer,"95,1 m²",Unknown,https://www.immowelt.de/expose/31bd9e36-b5f6-4bc5-85e0-0de97c456683
"Bergen-Enkheim, Frankfurt am Main (60388)",2.650.000 € 11.042 €/m²,5 Zimmer,240 m²,788 m² Grundstück,https://www.immowelt.de/expose/40df4810-ed74-4650-8912-49a5655a40f4
"Kalbach-Riedberg, Frankfurt (60438)",2.850.000 € 9.862 €/m²,7 Zimmer,289 m²,513 m² Grundstück,https://www.immowelt.de/expose/bee6a0e1-e468-4cdb-b3d3-fd548c958992
"Kalbach-Riedberg, Frankfurt am Main (60437)",1.180.000 € 6.724 €/m²,6 Zimmer,"175,5 m²",359 m² Grundstück,https://www.immowelt.de/expose/9bb4a310-c39a-4bfe-9c1d-0a01415257fe
"Kalbach-Riedberg, Frankfurt am Main (60438)",762.000 € 3.908 €/m²,195 m²,Unknown,Unknown,https://www.immowelt.de/expose/4b2d1f19-084f-4407-95b0-f9e04527e0d3
"Fechenheim, Frankfurt am Main (60386)",830.000 € 4.536 €/m²,183 m²,Unknown,Unknown,https://www.immowelt.de/expose/f6639d58-bd1f-417b-af61-a3005641d101
"Rödelheim, Frankfurt (60489)",269.000 € 4.878 €/m²,2 Zimmer,"55,1 m²",Unknown,https://www.immowelt.de/expose/3d9b905a-0825-4ea2-a8de-1b3cf912d4b8
"Nordend - Ost, Frankfurt (60389)",527.900 € 7.039 €/m²,3 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/8a55b207-ac69-47f0-b07a-8f52d3462f9d
"Florianweg 46, Bergen-Enkheim, Frankfurt am Main (60388)",314.600 € 7.134 €/m²,1 Zimmer,"44,1 m²",EG,https://www.immowelt.de/expose/e51e3532-fabc-4efe-8130-fec00ec5489f
Unknown,Unknown,1 Zimmer,37 m²,EG,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,4 Zimmer,"149,9 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,1 Zimmer,37 m²,EG,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,4 m²",EG,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,4 Zimmer,"149,9 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,4 m²",EG,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,1 Zimmer,"44,1 m²",EG,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,4 Zimmer,"149,9 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k24t832
Unknown,Unknown,3 Zimmer,"91,4 m²",EG,https://www.immowelt.de/projekte/expose/k24t832
"Westend - Süd, Frankfurt am Main (60322)",720.000 € 8.051 €/m²,4 Zimmer,"89,4 m²",EG,https://www.immowelt.de/expose/48a2ed30-62f9-49b8-a7eb-fed967d55082
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",519.000 € 9.078 €/m²,3 Zimmer,"57,2 m²",Unknown,https://www.immowelt.de/expose/0f6a2525-acdb-4235-9f24-f3e50a05e60a
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",519.000 € 9.078 €/m²,3 Zimmer,"57,2 m²",2. Geschoss,https://www.immowelt.de/expose/74917bb1-92d6-4b3b-8cab-8d4368e1a26e
"Hausen, Frankfurt am Main / Hausen (60488)",895.000 € 4.972 €/m²,"8,5 Zimmer",180 m²,200 m² Grundstück,https://www.immowelt.de/expose/76ce3b34-6243-4aca-8751-9cca73e619ad
"Unterliederbach, Frankfurt (65929)",224.500 € 3.267 €/m²,2 Zimmer,"68,7 m²",6. Geschoss,https://www.immowelt.de/expose/1adcb2fd-5e94-4a80-a129-dec714fd867d
"Bockenheim, Frankfurt am Main (60487)",219.000 € 7.551 €/m²,1 Zimmer,29 m²,4. Geschoss,https://www.immowelt.de/expose/e8ed4994-a9d8-4ce2-96e3-6f6cc573118d
"Harheim, Frankfurt (Harheim) (60437)",979.000 € 4.491 €/m²,6 Zimmer,218 m²,615 m² Grundstück,https://www.immowelt.de/expose/2f499013-a5d6-4355-9c35-66e6a066b84c
"Max-Beckmann-Straße 45, Sachsenhausen - Süd, Frankfurt am Main / Sachsenhausen (60599)",1.090.000 € 9.160 €/m²,3 Zimmer,119 m²,Unknown,https://www.immowelt.de/expose/f0afa584-bb48-4506-9f30-5cefb3045696
"Heddernheim, Frankfurt (60439)",789.000 € 2.648 €/m²,16 Zimmer,298 m²,173 m² Grundstück,https://www.immowelt.de/expose/a623519c-5782-4acf-b6b2-216aa619e0fd
"Voltastraße, Bockenheim, Frankfurt am Main (60486)",430.000 € 5.313 €/m²,3 Zimmer,"80,9 m²",Unknown,https://www.immowelt.de/expose/b1643307-9d26-4d5a-b4ad-0f7b4281d91c
"Kalbach-Riedberg, Frankfurt am Main (60437)",895.000 € 5.594 €/m²,5 Zimmer,160 m²,174 m² Grundstück,https://www.immowelt.de/expose/9f36a8ad-8906-4330-af7d-5b7fa07c5386
"Gutleutviertel, Frankfurt am Main (60327)",575.000 € 8.472 €/m²,2 Zimmer,"67,9 m²",Unknown,https://www.immowelt.de/expose/258f791b-70e3-4cfc-8327-41c432715664
"Nied, Frankfurt am Main (65934)",Preis auf Anfrage,4 Zimmer,"83,9 m²",135 m² Grundstück,https://www.immowelt.de/expose/b3ee94db-4126-4a7a-bdf3-d184ce8b344a
Unknown,Unknown,3 Zimmer,76 m²,EG,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,4 Zimmer,"144,4 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",729.000 € 9.049 €/m²,3 Zimmer,"80,6 m²",100 m² Grundstück,https://www.immowelt.de/expose/60dcbb33-9de1-4816-ae38-dd57a3a725d5
"Niederursel, Frankfurt am Main (60439)",930.000 € 5.741 €/m²,6 Zimmer,162 m²,677 m² Grundstück,https://www.immowelt.de/expose/a73446bb-79dc-479b-be7a-ab5d5dcb18f7
"Bockenheim, Frankfurt (60486)",365.000 € 6.426 €/m²,2 Zimmer,"56,8 m²",Unknown,https://www.immowelt.de/expose/3d743cb6-f342-4713-8846-ba63a26c9ec8
"Oeserstraße, Nied, Frankfurt am Main (65934)",335.000 € 4.408 €/m²,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/ec76b59a-0d99-4a6e-8ccb-cb2b939a193a
"Nieder-Eschbach, Frankfurt am Main (60437)",1.045.000 € 5.773 €/m²,181 m²,Unknown,Unknown,https://www.immowelt.de/expose/b07b011a-dc2b-4dc1-a529-4458477d71bb
"Eckenheim, Frankfurt am Main / Eckenheim (60435)",689.000 € 7.386 €/m²,3 Zimmer,"93,3 m²",Unknown,https://www.immowelt.de/expose/1206de0c-aec7-4adb-b854-c7289badbafc
"Gallus, Frankfurt (60486)",850.000 € 7.328 €/m²,3 Zimmer,116 m²,3. Geschoss,https://www.immowelt.de/expose/6ea7e054-6085-4316-826a-a78a8a7dd9ed
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",545.000 € 8.980 €/m²,3 Zimmer,"60,7 m²",EG,https://www.immowelt.de/expose/10c85bc1-710f-4c97-a40f-fdac5bf89518
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",449.000 € 9.188 €/m²,2 Zimmer,"48,9 m²",4. Geschoss,https://www.immowelt.de/expose/c4f731de-01bc-417e-84f3-d844bd1f8ad4
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",449.000 € 9.188 €/m²,2 Zimmer,"48,9 m²",4. Geschoss,https://www.immowelt.de/expose/3e4449e6-1b16-4ad7-a897-7b42c2ececa4
"Niederrad, Frankfurt am Main / Niederrad (60528)",357.500 € 4.767 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/cd479fd9-90df-4895-a86e-707fe353237d
"Bergen-Enkheim, Frankfurt (60388)",1.544.900 € 7.119 €/m²,4 Zimmer,217 m²,890 m² Grundstück,https://www.immowelt.de/expose/0cc70546-0138-4209-8b99-e11dc91d3205
"Bergen-Enkheim, Frankfurt (60388)",1.572.000 € 7.744 €/m²,6 Zimmer,203 m²,890 m² Grundstück,https://www.immowelt.de/expose/76913e19-ddab-4b0e-bfe1-274174b543fd
Unknown,Unknown,3 Zimmer,"98,4 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k2dq832
Unknown,Unknown,4 Zimmer,"123,2 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k2dq832
"Sachsenhausen - Süd, Frankfurt am Main (60598)",580.000 € 6.374 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/429f615c-e5c9-4b4c-ba36-ec6710d9ed12
"Niederrad, Frankfurt am Main (60528)",370.000 € 4.458 €/m²,3 Zimmer,83 m²,12. Geschoss,https://www.immowelt.de/expose/ef993532-d1f5-4a35-af59-c8c340fef8e7
"Fechenheim, Frankfurt am Main (60386)",360.000 € 4.615 €/m²,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/a1a5ffa2-87d6-446e-9dda-ffc934376cec
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",182.900 € 9.032 €/m²,1 Zimmer,"20,3 m²",3. Geschoss,https://www.immowelt.de/expose/46155ced-991b-4521-a5e2-9546c5e82e50
"Kalbach-Riedberg, Frankfurt am Main (60438)",1.548.400 € 9.322 €/m²,5 Zimmer,"166,1 m²",253 m² Grundstück,https://www.immowelt.de/expose/eddbcd2d-dc1b-4974-9ade-c9b9686913d1
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt (60594)",759.000 € 9.511 €/m²,2 Zimmer,"79,8 m²",5. Geschoss,https://www.immowelt.de/expose/006639c0-9639-4a3b-bb26-5fe58beed041
"Kalbach-Riedberg, Frankfurt (60438)",798.000 € 8.489 €/m²,3 Zimmer,94 m²,3. Geschoss,https://www.immowelt.de/expose/4304190d-562f-433a-a7cd-6510e18e3bfc
"Sachsenhausen - Nord, Frankfurt am Main (60596)",1.950.000 € 12.622 €/m²,6 Zimmer,"154,5 m²",4. Geschoss,https://www.immowelt.de/expose/7b3e1ac1-5325-44a5-8181-52e80e80de04
"Berkersheim, Frankfurt (60435)",430.000 € 5.513 €/m²,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/a9ce4ec5-9643-486b-a29c-143966a9bb00
"Ostend, Frankfurt am Main (60385)",325.000 € 6.633 €/m²,2 Zimmer,49 m²,4. Geschoss,https://www.immowelt.de/expose/358c8507-d433-4fd7-b8d7-d6c4085a4b34
"Unterliederbach, Frankfurt am Main / Unterliederbach (65929)",1.100.000 € 4.503 €/m²,8 Zimmer,"244,3 m²",699 m² Grundstück,https://www.immowelt.de/expose/c9df27d6-e34a-45ce-a294-b13e1d8827d8
"Praunheim, Frankfurt am Main (60487)",759.900 € 7.136 €/m²,4 Zimmer,"106,5 m²",3. Geschoss,https://www.immowelt.de/expose/d3a6d3f6-c47a-4535-aa18-58b0468d9f69
"Bockenheim, Frankfurt am Main (60487)",619.900 € 7.473 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/b22efae6-0f98-43ab-b3af-d88bc723ff53
"Nieder-Eschbach, Frankfurt am Main (60437)",779.000 € 5.564 €/m²,7 Zimmer,140 m²,760 m² Grundstück,https://www.immowelt.de/expose/91aab596-700e-4f20-8f20-ee290c81c3fc
"Engelthaler Straße 20, Eckenheim, Frankfurt am Main / Eckenheim (60435)",649.000 € 7.483 €/m²,3 Zimmer,"86,7 m²",2. Geschoss,https://www.immowelt.de/expose/0a5b64f4-bfc3-4831-98a7-e4cf9cafa7b2
"Kalbach-Riedberg, Frankfurt am Main (60438)",890.000 € 8.018 €/m²,4 Zimmer,111 m²,4. Geschoss,https://www.immowelt.de/expose/8045d93b-c755-4aa4-b0f4-8d387962f01a
"Westend - Süd, Frankfurt am Main (60322)",690.000 € 7.113 €/m²,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/cce1d6dd-baae-4aca-b2de-0a9c5da6bc30
"Dornbusch, Frankfurt (60431)",259.000 € 4.240 €/m²,3 Zimmer,"61,1 m²",Unknown,https://www.immowelt.de/expose/327dc5d6-2734-4a2b-a1d3-94c0ba478f97
"Max-Beckmann-Straße 45, Sachsenhausen - Süd, Frankfurt am Main / Sachsenhausen (60599)",798.000 € 8.816 €/m²,3 Zimmer,"90,5 m²",1. Geschoss,https://www.immowelt.de/expose/2fb4575d-ef46-4354-bd8a-d3884c55075c
"Seckbach, Frankfurt am Main (60388)",795.000 € 2.500 €/m²,15 Zimmer,318 m²,377 m² Grundstück,https://www.immowelt.de/expose/5be5f670-222c-49b1-886c-be959a163bcd
"Atzelbergstrasse 88, Seckbach, Frankfurt am Main (60389)",430.000 € 4.526 €/m²,4 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/4e5b47d0-5809-412a-a5e7-05cc6692cfff
"Wormser Straße 12, Sachsenhausen - Süd, Frankfurt am Main (60598)",990.000 € 6.211 €/m²,7 Zimmer,"159,4 m²",Unknown,https://www.immowelt.de/expose/8a780000-63d0-48eb-b696-7a43fcace6dc
"Sindlingen, Frankfurt am Main (65931)",749.000 € 4.305 €/m²,8 Zimmer,174 m²,450 m² Grundstück,https://www.immowelt.de/expose/d58e7f2b-819d-4ca4-9034-668b8b627734
"Nieder-Erlenbach, Frankfurt am Main (60437)",898.000 € 4.490 €/m²,5 Zimmer,200 m²,191 m² Grundstück,https://www.immowelt.de/expose/c5216749-87c8-4adc-88eb-49cd9e460190
"Eschersheim, Frankfurt am Main (60431)",1.650.000 € 5.574 €/m²,9 Zimmer,296 m²,1.054 m² Grundstück,https://www.immowelt.de/expose/d5af22e0-7bd6-4d77-813e-f762e13f8e66
"Engelthaler Straße 20, Eckenheim, Frankfurt am Main / Eckenheim (60435)",699.000 € 7.203 €/m²,"3,5 Zimmer",97 m²,2. Geschoss,https://www.immowelt.de/expose/eac2d686-03a1-4be5-8a68-f65456428c50
"Nordend - Ost, Frankfurt am Main (60316)",1.449.990 € 14.060 €/m²,3 Zimmer,"103,1 m²",5. Geschoss,https://www.immowelt.de/expose/a05bd0a0-4641-4dad-9b01-bb3c5b303bd1
"Nied, Frankfurt am Main (65934)",595.000 € 5.833 €/m²,3 Zimmer,102 m²,3. Geschoss,https://www.immowelt.de/expose/77105b05-8629-46b4-8990-df6d2ca23a23
"Bergen-Enkheim, Frankfurt am Main / Bergen-Enkheim (60388)",325.000 € 2.167 €/m²,6 Zimmer,150 m²,266 m² Grundstück,https://www.immowelt.de/expose/47547144-1768-4022-a9ac-0eda39a3974c
"Höchst, Frankfurt (65929)",365.000 € 3.147 €/m²,"3,5 Zimmer",116 m²,2. Geschoss,https://www.immowelt.de/expose/41bdb708-5691-4030-863c-b0c9ffbd1789
"Westend - Nord, Frankfurt am Main (60322)",2.500.000 € 15.567 €/m²,7 Zimmer,"160,6 m²",207 m² Grundstück,https://www.immowelt.de/expose/c9b02ad9-e407-44f9-a2b5-df069701b257
"Westend - Süd, Frankfurt am Main (60325)",1.750.000 € 10.645 €/m²,4 Zimmer,"164,4 m²",1. Geschoss,https://www.immowelt.de/expose/2c8e8aa9-7c0b-43ed-b2b6-0079b805f6dd
"Schwanheim, Frankfurt am Main (60529)",399.000 € 3.742 €/m²,"4,5 Zimmer","106,6 m²",3. Geschoss,https://www.immowelt.de/expose/5eb8259c-874c-4a37-ad5f-12d675ec0b0e
"Praunheim, Frankfurt (60488)",270.000 € 3.750 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/cf54663b-fe76-43e4-b983-41acf78a1551
"Eckenheim, Frankfurt am Main (60435)",499.000 € 4.416 €/m²,3 Zimmer,113 m²,11. Geschoss,https://www.immowelt.de/expose/ab7ffaab-9bb4-4270-8af5-c09a08ec51d2
"Unterliederbach, Frankfurt am Main (65929)",299.500 € 4.490 €/m²,2 Zimmer,"66,7 m²",Unknown,https://www.immowelt.de/expose/1418ccef-1882-4223-89c3-ce533dd3dafb
"Westend - Süd, Frankfurt (60325)",4.700.000 € 13.429 €/m²,9 Zimmer,350 m²,Unknown,https://www.immowelt.de/expose/eaa5e48f-9ad8-44de-8f90-b87a6aad64a6
Unknown,Unknown,4 Zimmer,138 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,4 Zimmer,"164,8 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
"Gallus, Frankfurt am Main (60326)",359.900 € 8.091 €/m²,1 Zimmer,"44,5 m²",4. Geschoss,https://www.immowelt.de/expose/2b2f8064-9659-4d3c-88ec-a4b66897ab74
"Kalbach-Riedberg, Frankfurt am Main (60438)",1.722.400 € 9.459 €/m²,5 Zimmer,"182,1 m²",4. Geschoss,https://www.immowelt.de/expose/dc684f22-d29f-4a78-a300-9fd0d719a26e
Unknown,Unknown,2 Zimmer,"67,5 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,2 Zimmer,"53,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,1 Zimmer,"34,6 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,1 Zimmer,"36,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,1 Zimmer,"30,5 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"92,3 m²",EG,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,4 Zimmer,124 m²,EG,https://www.immowelt.de/projekte/expose/k2s5232
"Nied, Frankfurt am Main / Nied (65934)",285.000 € 3.750 €/m²,3 Zimmer,76 m²,5. Geschoss,https://www.immowelt.de/expose/052baaae-94c7-48ef-af9b-9a36bc2903de
"Nied, Frankfurt am Main (65934)",270.000 € 3.553 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/fa4a8295-6fe5-478e-ac17-1f67f1b98ca2
"Bockenheim, Frankfurt (60487)",2.550.000 € 4.022 €/m²,12 Zimmer,634 m²,345 m² Grundstück,https://www.immowelt.de/expose/a2359bc0-bd17-457c-be85-c3d2c274afd3
"Heddernheim, Frankfurt (60439)",555.000 € 4.912 €/m²,"3,5 Zimmer",113 m²,2. Geschoss,https://www.immowelt.de/expose/0a65e9eb-5c30-483e-932e-cf800c367029
"Ostend, Frankfurt am Main / Ostend (60314)",985.495 € 5.901 €/m²,5 Zimmer,167 m²,1. Geschoss,https://www.immowelt.de/expose/8db6b46c-0a4f-4999-b812-7fc38f0f6372
"Nordend - West, Frankfurt (60318)",729.950 € 6.886 €/m²,4 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/c9148ad8-c583-4654-958f-5c5962d6109b
Unknown,Unknown,3 Zimmer,"92,3 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"109,6 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"157,4 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"124,8 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,2 Zimmer,"75,2 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,2 Zimmer,"58,1 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,4 Zimmer,"148,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"98,7 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,85 m²,EG,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"102,2 m²",EG,https://www.immowelt.de/projekte/expose/k2s5232
"Seckbach, Frankfurt am Main (60389)",890.000 € 4.972 €/m²,8 Zimmer,179 m²,1. Geschoss,https://www.immowelt.de/expose/104517dd-3eef-4ba7-81c8-18c1b61249e1
"Preungesheim, Frankfurt am Main (60435)",1.645.000 € 5.607 €/m²,5 Zimmer,"293,4 m²",3. Geschoss,https://www.immowelt.de/expose/85f6cd8e-a0a6-4fd5-951a-edc311093877
"Praunheim, Frankfurt am Main (60439)",465.900 € 6.609 €/m²,3 Zimmer,"70,5 m²",1. Geschoss,https://www.immowelt.de/expose/35313d70-8f77-48f6-8396-c298db96b204
Unknown,Unknown,3 Zimmer,"93,9 m²",Unknown,https://www.immowelt.de/projekte/expose/k2bz632
"Nordend - Ost, Frankfurt (60316)",449.000 € 6.068 €/m²,3 Zimmer,74 m²,5. Geschoss,https://www.immowelt.de/expose/8776c507-0e27-4468-b081-f574e4088846
"Nieder-Erlenbach, Frankfurt (60437)",980.000 € 3.289 €/m²,10 Zimmer,298 m²,700 m² Grundstück,https://www.immowelt.de/expose/43ca598e-a533-484b-a8e6-d31375942b52
"Bockenheim, Frankfurt (60487)",2.550.000 € 10.625 €/m²,12 Zimmer,240 m²,345 m² Grundstück,https://www.immowelt.de/expose/f0ec8248-97cd-4292-beb8-e3a96d7e98db
"Bockenheim, Frankfurt am Main (60486)",530.000 € 6.347 €/m²,3 Zimmer,"83,5 m²",1. Geschoss,https://www.immowelt.de/expose/a524e8cc-5710-4b40-b333-a0d2d2511297
Unknown,Unknown,3 Zimmer,"80,4 m²",EG,https://www.immowelt.de/projekte/expose/k2s5232
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",214.900 € 8.427 €/m²,1 Zimmer,"25,5 m²",5. Geschoss,https://www.immowelt.de/expose/52e7e900-26aa-43d0-a5b4-a06130b6d5ac
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",206.900 € 8.543 €/m²,1 Zimmer,"24,2 m²",2. Geschoss,https://www.immowelt.de/expose/26a8f9f9-45ad-4f74-8802-860258d59cc6
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",169.900 € 8.449 €/m²,1 Zimmer,"20,1 m²",5. Geschoss,https://www.immowelt.de/expose/3b2f360b-b724-482c-88c4-4878d320b6b1
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",164.900 € 8.452 €/m²,1 Zimmer,"19,5 m²",4. Geschoss,https://www.immowelt.de/expose/6b139241-5ee0-4253-95dd-eac6eb52f11b
Unknown,Unknown,4 Zimmer,"117,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"92,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"86,1 m²",EG,https://www.immowelt.de/projekte/expose/k2s5232
"Sachsenhausen - Süd, Frankfurt (60598)",4.780.000 € 10.575 €/m²,9 Zimmer,452 m²,1.121 m² Grundstück,https://www.immowelt.de/expose/da52765c-5d4b-4dab-aed3-5b973f35b230
Unknown,Unknown,3 Zimmer,121 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"90,9 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,4 Zimmer,"117,7 m²",Unknown,https://www.immowelt.de/projekte/expose/k2s5232
"Bergen-Enkheim, Frankfurt am Main (60388)",219.000 € 7.019 €/m²,1 Zimmer,"31,2 m²",EG,https://www.immowelt.de/expose/781d3877-b448-4243-9620-b50f84a1a12a
"Niederrad, Frankfurt am Main (60528)",299.000 € 5.980 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/0874fa5f-8b66-4613-8282-d904bea8fc8d
